[DEBUG] 2021-02-17 20:35:22.897 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:35:22.909 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:35:22.913 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:35:23.011 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:35:23.019 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:35:23.342 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:35:23.346 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:35:23.360 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:35:23.591 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:35:23.607 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:35:23.608 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@1dc2de84
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@1dc2de84
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@44de0113
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@44de0113
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5177e388
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5177e388
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@3047254d
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@3047254d
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@655523dd
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@655523dd
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@21a66d45
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@21a66d45
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@24e08d59
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@24e08d59
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@4f82663e
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@4f82663e
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@10667848
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@10667848
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@7bb35cc6
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@7bb35cc6
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@7bb35cc6
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@256aa5f2
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4441d567
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4441d567
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4441d567
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@48535004
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@1aa99005
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@1aa99005
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@33b082c5
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@33b082c5
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@14379273
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@14379273
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@2257fadf
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@2257fadf
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@1fde4f40
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@1fde4f40
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7ce9e05a
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@26a4551a
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@26a4551a
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@26a4551a
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@73ad4ecc
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@73ad4ecc
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@73ad4ecc
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6aef4eb8
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@1ad8df52
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@507d20bb
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@507d20bb
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@507d20bb
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@5ff60a8c
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@5ff60a8c
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@5ff60a8c
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@889d9e8
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@acf859d
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3910fe11
[DEBUG] 2021-02-17 20:35:28.065 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3910fe11
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5109e8cf
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@60737b23
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@60737b23
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@31464a43
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@31464a43
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@8d7b252
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@540a903b
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@15ac59c2
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@56d93692
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@56d93692
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@56dd6efa
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@4d634127
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@d2e6b0b
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@1f1cddf3
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@228bda54
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@75b6dd5b
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@b3e86d5
[DEBUG] 2021-02-17 20:35:28.066 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@72b43104
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-02-17 20:35:28.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-02-17 20:35:28.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:35:28.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-02-17 20:35:28.069 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_bgr
[INFO ] 2021-02-17 20:35:28.069 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-02-17 20:35:28.069 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-02-17 20:35:28.087 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-02-17 20:35:28.104 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:35:28.105 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:35:28.105 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-02-17 20:35:28.105 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-02-17 20:35:28.105 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-02-17 20:35:28.105 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-02-17 20:35:28.108 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-02-17 20:35:28.108 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3d20e575] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@3252747e]
[DEBUG] 2021-02-17 20:35:28.109 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.RankingConfiguration
[DEBUG] 2021-02-17 20:35:28.109 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:35:28.109 [main] EntityBinder - Import with entity name RankingConfiguration
[DEBUG] 2021-02-17 20:35:28.109 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.RankingConfiguration on table ranking_configuration
[DEBUG] 2021-02-17 20:35:28.109 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.109 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:35:28.109 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:id]
[DEBUG] 2021-02-17 20:35:28.109 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:35:28.109 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:35:28.109 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:35:28.109 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=configuration_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.109 [main] PropertyBinder - MetadataSourceProcessor property configurationName with lazy=false
[DEBUG] 2021-02-17 20:35:28.109 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:configurationName]
[DEBUG] 2021-02-17 20:35:28.109 [main] SimpleValueBinder - building SimpleValue for configurationName
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - Building property configurationName
[DEBUG] 2021-02-17 20:35:28.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=genres, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - MetadataSourceProcessor property genres with lazy=false
[DEBUG] 2021-02-17 20:35:28.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:genres]
[DEBUG] 2021-02-17 20:35:28.110 [main] SimpleValueBinder - building SimpleValue for genres
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - Building property genres
[DEBUG] 2021-02-17 20:35:28.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=highest_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - MetadataSourceProcessor property highestPrice with lazy=false
[DEBUG] 2021-02-17 20:35:28.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:highestPrice]
[DEBUG] 2021-02-17 20:35:28.110 [main] SimpleValueBinder - building SimpleValue for highestPrice
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - Building property highestPrice
[DEBUG] 2021-02-17 20:35:28.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=lowest_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - MetadataSourceProcessor property lowestPrice with lazy=false
[DEBUG] 2021-02-17 20:35:28.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:lowestPrice]
[DEBUG] 2021-02-17 20:35:28.110 [main] SimpleValueBinder - building SimpleValue for lowestPrice
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - Building property lowestPrice
[DEBUG] 2021-02-17 20:35:28.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=platforms, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - MetadataSourceProcessor property platforms with lazy=false
[DEBUG] 2021-02-17 20:35:28.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:platforms]
[DEBUG] 2021-02-17 20:35:28.110 [main] SimpleValueBinder - building SimpleValue for platforms
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - Building property platforms
[DEBUG] 2021-02-17 20:35:28.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=release_span, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.110 [main] PropertyBinder - MetadataSourceProcessor property releaseSpan with lazy=false
[DEBUG] 2021-02-17 20:35:28.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:releaseSpan]
[DEBUG] 2021-02-17 20:35:28.111 [main] SimpleValueBinder - building SimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:35:28.111 [main] PropertyBinder - Building property releaseSpan
[DEBUG] 2021-02-17 20:35:28.111 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.111 [main] PropertyBinder - MetadataSourceProcessor property user with lazy=false
[DEBUG] 2021-02-17 20:35:28.111 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:user]
[DEBUG] 2021-02-17 20:35:28.111 [main] SimpleValueBinder - building SimpleValue for user
[DEBUG] 2021-02-17 20:35:28.111 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-17 20:35:28.111 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:35:28.111 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:35:28.111 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-17 20:35:28.111 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.User on table user
[DEBUG] 2021-02-17 20:35:28.111 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.111 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:35:28.111 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:id]
[DEBUG] 2021-02-17 20:35:28.111 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:35:28.111 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:35:28.112 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-02-17 20:35:28.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:email]
[DEBUG] 2021-02-17 20:35:28.112 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - Building property email
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-02-17 20:35:28.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:password]
[DEBUG] 2021-02-17 20:35:28.112 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - Building property password
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=rankingConfigurations, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - MetadataSourceProcessor property rankingConfigurations with lazy=false
[DEBUG] 2021-02-17 20:35:28.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:rankingConfigurations]
[DEBUG] 2021-02-17 20:35:28.112 [main] SimpleValueBinder - building SimpleValue for rankingConfigurations
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - Building property rankingConfigurations
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-02-17 20:35:28.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:userName]
[DEBUG] 2021-02-17 20:35:28.112 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - Building property userName
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=wishedGames, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - MetadataSourceProcessor property wishedGames with lazy=false
[DEBUG] 2021-02-17 20:35:28.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:wishedGames]
[DEBUG] 2021-02-17 20:35:28.112 [main] SimpleValueBinder - building SimpleValue for wishedGames
[DEBUG] 2021-02-17 20:35:28.112 [main] PropertyBinder - Building property wishedGames
[DEBUG] 2021-02-17 20:35:28.112 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.WishedGame
[DEBUG] 2021-02-17 20:35:28.112 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:35:28.112 [main] EntityBinder - Import with entity name WishedGame
[DEBUG] 2021-02-17 20:35:28.112 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.WishedGame on table wished_game
