[DEBUG] 2021-02-18 11:52:44.440 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-18 11:52:44.445 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-18 11:52:44.449 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-18 11:52:44.568 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-18 11:52:44.573 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-18 11:52:44.892 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-18 11:52:44.893 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-18 11:52:44.898 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-18 11:52:45.232 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-18 11:52:45.251 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-18 11:52:45.251 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Processing attribute `userName` : value = kmack
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#4]
[DEBUG] 2021-02-18 11:52:47.551 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#5]
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `email` : value = inkleined@madisoncollege.edu
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret5
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `userName` : value = dklein
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#5]
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#6]
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `email` : value = xxtillmanxx@hotmail.com
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret6
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `userName` : value = dtillman
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.552 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#6]
[DEBUG] 2021-02-18 11:52:47.553 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#6]
[DEBUG] 2021-02-18 11:52:47.553 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.554 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#6]
[DEBUG] 2021-02-18 11:52:47.554 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.554 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#6]
[DEBUG] 2021-02-18 11:52:47.554 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.554 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.554 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.554 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#6]
[DEBUG] 2021-02-18 11:52:47.554 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.555 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#6]
[DEBUG] 2021-02-18 11:52:47.556 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.556 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#6]
[DEBUG] 2021-02-18 11:52:47.556 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.556 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.556 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.556 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#5]
[DEBUG] 2021-02-18 11:52:47.556 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.557 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#5]
[DEBUG] 2021-02-18 11:52:47.557 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.557 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#5]
[DEBUG] 2021-02-18 11:52:47.557 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.557 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.558 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.558 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#5]
[DEBUG] 2021-02-18 11:52:47.558 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.559 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#5]
[DEBUG] 2021-02-18 11:52:47.559 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.559 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#5]
[DEBUG] 2021-02-18 11:52:47.559 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.559 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.559 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.559 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#4]
[DEBUG] 2021-02-18 11:52:47.559 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.560 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#4]
[DEBUG] 2021-02-18 11:52:47.560 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.560 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#4]
[DEBUG] 2021-02-18 11:52:47.560 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.560 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.560 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.560 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#4]
[DEBUG] 2021-02-18 11:52:47.561 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.563 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#4]
[DEBUG] 2021-02-18 11:52:47.563 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.563 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#4]
[DEBUG] 2021-02-18 11:52:47.563 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.563 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.563 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.564 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.564 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.566 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.566 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.566 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.566 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.566 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.566 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.566 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.566 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.567 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.568 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.568 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.568 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.568 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.568 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.568 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-18 11:52:47.568 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.569 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-18 11:52:47.569 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.569 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-18 11:52:47.569 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.570 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.570 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.570 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-18 11:52:47.570 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.571 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-18 11:52:47.571 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.571 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-18 11:52:47.571 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.571 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.571 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.571 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-18 11:52:47.571 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.572 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-18 11:52:47.572 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.572 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-18 11:52:47.572 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.572 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.572 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.572 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-18 11:52:47.572 [main] SQL - select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:47.573 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-18 11:52:47.573 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.573 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-18 11:52:47.573 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.573 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.573 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-18 11:52:47.573 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.611 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-18 11:52:47.612 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-18 11:52:47.613 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Processing attribute `email` : value = coynemcgoin@hotmail.com
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret1
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Processing attribute `userName` : value = jcoyne
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.613 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-18 11:52:47.613 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.613 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.613 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#1
[DEBUG] 2021-02-18 11:52:47.614 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.655 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.userName like :param0
[DEBUG] 2021-02-18 11:52:47.656 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0 where generatedAlias0.userName like :param0
[DEBUG] 2021-02-18 11:52:47.656 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-18 11:52:47.656 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
